option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,245.0,2025-04-25,0.08504569381024861,7.0,7.55,775,1089,0.74763,-0.1910680552295129,0.004417789126311041,-0.3021138880447769,0.22843753277466522
call,245.0,2025-04-25,0.08504566210045662,50.75,51.75,137,924,0.736339,0.8089319447704871,0.004417789126311041,-0.3021138880447769,0.22843753277466522
call,250.0,2025-04-25,0.08504566210045662,47.2,48.05,126,1640,0.743755,0.7828115143202373,0.0047856301791583756,-0.3208050503458826,0.24781263490245398
put,250.0,2025-04-25,0.08504569381024861,8.5,8.7,2056,3197,0.739578,-0.2171884856797627,0.0047856301791583756,-0.3208050503458826,0.24781263490245398
put,255.0,2025-04-25,0.08504569381024861,9.85,10.1,275,527,0.734209,-0.2432114270447092,0.005140355886993127,-0.3379513656953437,0.2660989112596479
call,255.0,2025-04-25,0.08504569381024861,43.5,44.7,298,959,0.736293,0.7567885729552908,0.005140355886993127,-0.3379513656953437,0.2660989112596479
put,260.0,2025-04-25,0.08504566210045662,11.3,11.55,745,1308,0.726216,-0.272531901433153,0.0054778903067080695,-0.3534515431692392,0.2828584522396374
call,260.0,2025-04-25,0.08504566210045662,40.2,41.1,193,1101,0.736581,0.727468098566847,0.0054778903067080695,-0.3534515431692392,0.2828584522396374
put,265.0,2025-04-25,0.08504566210045662,12.95,13.25,1012,391,0.72341,-0.3012829732520681,0.0057900304999137595,-0.3669679499324548,0.2976554359693383
call,265.0,2025-04-25,0.08504569381024861,37.05,37.5,321,1052,0.722459,0.6987170267479319,0.0057900304999137595,-0.3669679499324548,0.2976554359693383
put,270.0,2025-04-25,0.08504569381024861,14.9,15.15,762,659,0.719378,-0.3333230110886249,0.006072518935926118,-0.3784533519902675,0.3100672746670206
call,270.0,2025-04-25,0.08504566210045662,33.9,34.35,501,1809,0.722937,0.6666769889113751,0.006072518935926118,-0.3784533519902675,0.3100672746670206
put,275.0,2025-04-25,0.08504569381024861,16.8,17.15,860,398,0.715734,-0.364278340766462,0.006310763665803335,-0.3872449979385942,0.31348466751917586
call,275.0,2025-04-25,0.08504569381024861,30.95,31.3,1032,1320,0.714597,0.635721659233538,0.006310763665803335,-0.3872449979385942,0.31348466751917586
put,280.0,2025-04-25,0.08504569381024861,19.05,19.35,697,525,0.712772,-0.3970698497928077,0.006504096519331022,-0.3935283130225322,0.3232340239448979
call,280.0,2025-04-25,0.08504569381024861,28.2,28.6,2006,2478,0.710452,0.6029301502071923,0.006504096519331022,-0.3935283130225322,0.3232340239448979
put,285.0,2025-04-25,0.08504569381024861,21.5,21.75,215,260,0.708619,-0.4315195375002228,0.006650524159386794,-0.39736860431244664,0.3299362094085377
call,285.0,2025-04-25,0.08504569381024861,25.6,25.9,945,911,0.712171,0.5684804624997772,0.006650524159386794,-0.39736860431244664,0.3299362094085377
put,290.0,2025-04-25,0.08504569381024861,23.9,24.3,149,293,0.707294,-0.4637679365372046,0.006747022360691938,-0.39875947378286863,0.33342143460705853
call,290.0,2025-04-25,0.08504569381024861,23.25,23.5,1091,634,0.707323,0.5362320634627954,0.006747022360691938,-0.39875947378286863,0.33342143460705853
put,295.0,2025-04-25,0.08504569381024861,26.7,27.1,65,186,0.706356,-0.4971306338470253,0.006792630634764601,-0.3977728386921184,0.33355503579990914
call,295.0,2025-04-25,0.08504569381024861,20.9,21.25,354,637,0.704599,0.5028693661529747,0.006792630634764601,-0.3977728386921184,0.33355503579990914
put,300.0,2025-04-25,0.08504569381024861,29.6,29.95,190,208,0.70094,-0.5313813748046438,0.006788682792941177,-0.39454847585708935,0.33033313676875786
call,300.0,2025-04-25,0.08504569381024861,18.95,19.15,2179,2739,0.707407,0.46861862519535624,0.006788682792941177,-0.39454847585708935,0.33033313676875786
put,305.0,2025-04-25,0.08504569381024861,32.7,33.1,8,36,0.703779,-0.5624866737059045,0.006731255664605589,-0.38893986811583425,0.33366661179758966
call,305.0,2025-04-25,0.08504569381024861,16.95,17.25,347,755,0.702294,0.4375133262940955,0.006731255664605589,-0.38893986811583425,0.33366661179758966
put,310.0,2025-04-25,0.08504569381024861,35.85,36.35,8,39,0.701665,-0.5937572349933261,0.0066226485727773525,-0.3810512514481003,0.3270765683593105
call,310.0,2025-04-25,0.08504566210045662,15.2,15.5,394,640,0.700731,0.4062427650066739,0.0066226485727773525,-0.3810512514481003,0.3270765683593105
put,315.0,2025-04-25,0.08504569381024861,37.9,39.8,8,47,0.698085,-0.625131282641665,0.0064765119553788055,-0.3716039102232796,0.3173944064751674
call,315.0,2025-04-25,0.08504569381024861,13.6,13.9,202,336,0.701911,0.374868717358335,0.0064765119553788055,-0.3716039102232796,0.3173944064751674
put,320.0,2025-04-25,0.08504569381024861,42.75,43.3,5,84,0.701398,-0.6529310680506678,0.0062958523069294465,-0.3606992640679328,0.30490747663955514
call,320.0,2025-04-25,0.08504566210045662,12.2,12.45,402,916,0.700273,0.34706893194933214,0.0062958523069294465,-0.3606992640679328,0.30490747663955514
put,325.0,2025-04-25,0.08504569381024861,46.45,47.0,1,39,0.698123,-0.681793349073961,0.006088163504925898,-0.348670162518567,0.2899716595131168
call,325.0,2025-04-25,0.08504566210045662,10.9,11.15,705,736,0.702411,0.3182066509260389,0.006088163504925898,-0.348670162518567,0.2899716595131168
put,330.0,2025-04-25,0.08504569381024861,50.0,51.2,16,103,0.700626,-0.7066023437530267,0.005849874991067768,-0.3352384268737518,0.2926620694300473
call,330.0,2025-04-25,0.08504569381024861,9.7,9.9,364,854,0.698854,0.2933976562469733,0.005849874991067768,-0.3352384268737518,0.2926620694300473
put,335.0,2025-04-25,0.08504569381024861,53.95,55.2,1,43,0.697436,-0.7319663307751022,0.0055944042212583475,-0.32104818721167067,0.2754372196376855
call,335.0,2025-04-25,0.08504569381024861,8.6,8.85,331,1548,0.701182,0.26803366922489785,0.0055944042212583475,-0.32104818721167067,0.2754372196376855
put,340.0,2025-04-25,0.08504569381024861,57.9,59.15,41,84,0.699494,-0.7540738849637573,0.005328984578814452,-0.3064406027138675,0.25668864475250597
call,340.0,2025-04-25,0.08504569381024861,7.7,7.9,421,1631,0.700756,0.2459261150362427,0.005328984578814452,-0.3064406027138675,0.25668864475250597
put,345.0,2025-04-25,0.08504569381024861,62.0,63.5,2,74,0.697262,-0.7765765636739648,0.005054279508291675,-0.29138111296880187,0.2589366804655432
call,345.0,2025-04-25,0.08504566210045662,6.85,7.05,140,282,0.70497,0.22342343632603523,0.005054279508291675,-0.29138111296880187,0.2589366804655432
put,350.0,2025-04-25,0.08504569381024861,66.2,67.7,7,33,0.702189,-0.7952914129393839,0.004773706758377476,-0.2760078113236922,0.2387662749074445
call,350.0,2025-04-25,0.08504569381024861,6.05,6.25,1060,1854,0.703519,0.20470858706061612,0.004773706758377476,-0.2760078113236922,0.2387662749074445
call,355.0,2025-04-25,0.08504569381024861,5.4,5.6,130,146,0.707114,0.18529003602429828,0.004494254200988904,-0.26065690594229424,0.21802128515221297
put,355.0,2025-04-25,0.08504569381024861,70.55,72.1,0,17,0.698562,-0.8147099639757017,0.004494254200988904,-0.26065690594229424,0.21802128515221297
put,360.0,2025-04-25,0.08504569381024861,74.85,76.6,2,66,0.705757,-0.8312397278042015,0.0042162575072185494,-0.24529258983800997,0.21986011941700442
call,360.0,2025-04-25,0.08504566210045662,4.8,5.0,928,568,0.708064,0.1687602721957985,0.0042162575072185494,-0.24529258983800997,0.21986011941700442
put,365.0,2025-04-25,0.08504569381024861,79.35,81.1,0,8,0.708499,-0.8466717613769734,0.003944422950659059,-0.23022398755874077,0.19859517537510984
call,365.0,2025-04-25,0.08504569381024861,4.25,4.4,167,213,0.707454,0.15332823862302655,0.003944422950659059,-0.23022398755874077,0.19859517537510984
put,370.0,2025-04-25,0.08504569381024861,83.85,85.75,1,28,0.702501,-0.8620487116724326,0.0036779365963523847,-0.21536048345513928,0.17769792376174007
call,370.0,2025-04-25,0.08504569381024861,3.8,4.0,121,388,0.714306,0.13795128832756737,0.0036779365963523847,-0.21536048345513928,0.17769792376174007
put,375.0,2025-04-25,0.08504569381024861,88.15,90.4,5,10,0.705712,-0.8748489479954016,0.0034195372511840925,-0.20079706521596938,0.17913373226790155
call,375.0,2025-04-25,0.08504569381024861,3.4,3.55,170,255,0.715244,0.1251510520045984,0.0034195372511840925,-0.20079706521596938,0.17913373226790155
put,380.0,2025-04-25,0.08504569381024861,93.05,95.0,2,2,0.702174,-0.8873880849163914,0.00317389951282624,-0.18696314917442886,0.158484030762795
call,380.0,2025-04-25,0.08504566210045662,3.0,3.2,191,296,0.71867,0.11261191508360854,0.00317389951282624,-0.18696314917442886,0.158484030762795
put,385.0,2025-04-25,0.08504569381024861,97.7,99.75,0,5,0.713045,-0.8983800776286799,0.0029329808120996787,-0.1732248173175736,0.13898178023123112
call,385.0,2025-04-25,0.08504566210045662,2.71,2.86,105,58,0.721843,0.10161992237132016,0.0029329808120996787,-0.1732248173175736,0.13898178023123112
put,390.0,2025-04-25,0.08504569381024861,102.5,104.45,0,0,0.701868,-0.9089245424935387,0.002708465909324598,-0.160374058691114,0.14004007294193874
call,390.0,2025-04-25,0.08504566210045662,2.44,2.56,97,165,0.726436,0.09107545750646133,0.002708465909324598,-0.160374058691114,0.14004007294193874
put,395.0,2025-04-25,0.08504569381024861,107.2,109.2,0,1,0.691911,-0.918173886313928,0.002494433983855365,-0.14806318737195845,0.12135046460183874
call,395.0,2025-04-25,0.08504566210045662,2.17,2.3,60,128,0.729728,0.0818261136860719,0.002494433983855365,-0.14806318737195845,0.12135046460183874
put,400.0,2025-04-25,0.08504569381024861,112.05,114.1,0,0,0.823754,-0.9262814163830313,0.002290298395238309,-0.13625650424793243,0.1222702984947396
call,400.0,2025-04-25,0.08504582064941654,1.96,2.03,1103,1252,0.73054,0.07371858361696872,0.002290298395238309,-0.13625650424793243,0.1222702984947396
put,405.0,2025-04-25,0.08504569381024861,116.8,118.95,0,0,0.828294,-0.9343431175236022,0.002099767602699359,-0.1251920766925716,0.10504677133190694
call,405.0,2025-04-25,0.08504566210045662,1.8,1.88,495,491,0.740516,0.0656568824763978,0.002099767602699359,-0.1251920766925716,0.10504677133190694
put,410.0,2025-04-25,0.08504566210045662,121.35,123.8,0,0,0.801323,-0.9415263878314057,0.0019168178815057529,-0.1144668305050263,0.08913635925701215
call,410.0,2025-04-25,0.08504566210045662,1.58,1.71,68,55,0.742231,0.058473612168594286,0.0019168178815057529,-0.1144668305050263,0.08913635925701215
put,415.0,2025-04-25,0.0850458840690005,126.5,128.75,0,0,0.856072,-0.9472312146719608,0.0017538047170156316,-0.1049262741392848,0.08978871681034091
call,415.0,2025-04-25,0.08504569381024861,1.43,1.53,44,68,0.745038,0.05276878532803921,0.0017538047170156316,-0.1049262741392848,0.08978871681034091
put,420.0,2025-04-25,0.0850458840690005,131.35,133.65,0,0,0.873358,-0.9534710609043486,0.001593122203267228,-0.09546366997580749,0.07559398554758268
call,420.0,2025-04-25,0.08504569381024861,1.3,1.38,977,994,0.749871,0.04652893909565133,0.001593122203267228,-0.09546366997580749,0.07559398554758268
put,425.0,2025-04-25,0.0850458840690005,136.25,138.6,0,0,0.884673,-0.9584839249401857,0.001450110149326012,-0.08701212440445992,0.07612705138135177
call,425.0,2025-04-25,0.08504566210045662,1.17,1.29,858,860,0.756374,0.0415160750598142,0.001450110149326012,-0.08701212440445992,0.07612705138135177
put,430.0,2025-04-25,0.0850458840690005,141.2,143.5,0,0,0.895583,-0.9630880938377736,0.0013159331126603897,-0.07906808830448303,0.0632333793471686
call,430.0,2025-04-25,0.08504566210045662,1.07,1.17,133,42,0.761752,0.03691190616222639,0.0013159331126603897,-0.07906808830448303,0.0632333793471686
put,435.0,2025-04-25,0.0850458840690005,146.1,148.45,0,0,0.915229,-0.9672104870332354,0.0011920224047188282,-0.07168717893575573,0.06366988171685352
call,435.0,2025-04-25,0.08504569381024861,0.98,1.05,54,9,0.764669,0.03278951296676462,0.0011920224047188282,-0.07168717893575573,0.06366988171685352
put,440.0,2025-04-25,0.0850458840690005,151.05,153.4,0,0,0.930141,-0.970986089527942,0.0010763052036685716,-0.0648214107901762,0.05253056492540702
call,440.0,2025-04-25,0.08504566210045662,0.87,0.98,46,42,0.770669,0.029013910472058077,0.0010763052036685716,-0.0648214107901762,0.05253056492540702
put,445.0,2025-04-25,0.0850458840690005,156.0,158.35,0,8,0.944795,-0.9741659983598264,0.0009704544361671992,-0.05848804650067757,0.0528953024767824
call,445.0,2025-04-25,0.08504569381024861,0.79,0.88,6,30,0.771103,0.0258340016401736,0.0009704544361671992,-0.05848804650067757,0.0528953024767824
put,450.0,2025-04-25,0.0850458840690005,160.95,163.35,0,0,0.963739,-0.9772322345051525,0.0008762052076964233,-0.05285354757846511,0.0429916161404294
call,450.0,2025-04-25,0.08504569381024861,0.72,0.81,134,181,0.777058,0.022767765494847512,0.0008762052076964233,-0.05285354757846511,0.0429916161404294
put,455.0,2025-04-25,0.0850458840690005,165.95,168.3,0,0,0.971618,-0.9798930584207916,0.0007878250122040929,-0.04757270705829115,0.04327468139420617
call,455.0,2025-04-25,0.08504569381024861,0.67,0.73,6,35,0.783104,0.02010694157920845,0.0007878250122040929,-0.04757270705829115,0.04327468139420617
call,460.0,2025-04-25,0.08504569381024861,0.61,0.69,20,170,0.79093,0.01771041722303143,0.0007066844204973566,-0.04270407689974289,0.03498593007021912
put,460.0,2025-04-25,0.0850462962962963,170.9,173.3,0,0,0.994681,-0.9822895827769685,0.0007066844204973566,-0.04270407689974289,0.03498593007021912
put,465.0,2025-04-25,0.0850462962962963,175.95,178.3,0,0,1.012316,-0.9844389929898155,0.0006322552302695582,-0.03822035990276625,0.03521228580751266
call,465.0,2025-04-25,0.08504569381024861,0.55,0.63,116,19,0.791282,0.015561007010184499,0.0006322552302695582,-0.03822035990276625,0.03521228580751266
put,470.0,2025-04-25,0.0850462962962963,180.9,183.3,0,0,1.024568,-0.9862280407924275,0.0005681748581476849,-0.034366387433820596,0.02800725572765899
call,470.0,2025-04-25,0.08504566210045662,0.49,0.6,17,46,0.807856,0.013771959207572437,0.0005681748581476849,-0.034366387433820596,0.02800725572765899
put,475.0,2025-04-25,0.0850462962962963,185.9,188.3,0,0,1.041828,-0.9879069069191593,0.0005072968906646437,-0.03069844802698079,0.028184367066616048
call,475.0,2025-04-25,0.08504569381024861,0.46,0.54,4,19,0.800542,0.012093093080840696,0.0005072968906646437,-0.03069844802698079,0.028184367066616048
put,480.0,2025-04-25,0.0850462962962963,190.9,193.3,0,0,1.058899,-0.9893204914938454,0.0004521035966006402,-0.02737213305937469,0.02233801154498754
call,480.0,2025-04-25,0.08504569381024861,0.42,0.51,58,15,0.806454,0.010679508506154572,0.0004521035966006402,-0.02737213305937469,0.02233801154498754
put,485.0,2025-04-25,0.0850462962962963,195.9,198.3,0,0,1.075792,-0.9907094410283994,0.00040269756674593066,-0.024393693365743294,0.022466143158090875
call,485.0,2025-04-25,0.08504569381024861,0.38,0.47,2,10,0.807358,0.009290558971600622,0.00040269756674593066,-0.024393693365743294,0.022466143158090875
put,490.0,2025-04-25,0.0850462962962963,200.9,203.3,0,0,1.0925,-0.9918169906735255,0.00035977809279134627,-0.021801159424948223,0.01747884663066968
call,490.0,2025-04-25,0.08504566210045662,0.34,0.43,2,1,0.812385,0.008183009326474549,0.00035977809279134627,-0.021801159424948223,0.01747884663066968
put,495.0,2025-04-25,0.0850462962962963,205.9,208.3,0,0,1.10903,-0.9928217764152849,0.0003202013470500123,-0.019410947915676113,0.017584744271435953
call,495.0,2025-04-25,0.08504569381024861,0.31,0.4,10,60,0.815881,0.007178223584715114,0.0003202013470500123,-0.019410947915676113,0.017584744271435953
put,500.0,2025-04-25,0.0850462962962963,210.9,213.3,0,0,1.125375,-0.9937585627852966,0.0002829838752998615,-0.01716045613316296,0.01365144600711956
call,500.0,2025-04-25,0.08504569381024861,0.28,0.35,92,153,0.81779,0.0062414372147034086,0.0002829838752998615,-0.01716045613316296,0.01365144600711956
put,505.0,2025-04-25,0.0850462962962963,215.9,218.3,0,0,1.141217,-0.994529984572873,0.0002514555241988224,-0.015252819262800263,0.013732539546385198
call,505.0,2025-04-25,0.08504569381024861,0.25,0.33,2,18,0.821386,0.0054700154271269666,0.0002514555241988224,-0.015252819262800263,0.013732539546385198
put,510.0,2025-04-25,0.0850462962962963,220.9,223.3,0,0,1.156639,-0.9952191736624946,0.00022289137323278397,-0.013524488791579897,0.010447724448445278
call,510.0,2025-04-25,0.08504566210045662,0.23,0.31,1,43,0.824001,0.004780826337505411,0.00022289137323278397,-0.013524488791579897,0.010447724448445278
put,515.0,2025-04-25,0.0850462962962963,225.9,228.3,0,0,1.171909,-0.9957970780514637,0.0001983299097519437,-0.012037741064421504,0.010508469204870054
call,515.0,2025-04-25,0.08504569381024861,0.21,0.29,1,0,0.825921,0.004202921948536378,0.0001983299097519437,-0.012037741064421504,0.010508469204870054
put,520.0,2025-04-25,0.0850462962962963,230.9,233.3,0,0,1.187034,-0.9963770866287934,0.0001737018883004651,-0.01054419211540115,0.01056928060180089
call,520.0,2025-04-25,0.08504569381024861,0.18,0.26,1,10,0.829157,0.003622913371206572,0.0001737018883004651,-0.01054419211540115,0.01056928060180089
put,525.0,2025-04-25,0.0850462962962963,235.9,238.3,0,0,1.202013,-0.996828759864753,0.0001539376261258765,-0.009343015728702072,0.008040940198904042
call,525.0,2025-04-25,0.08504569381024861,0.17,0.24,0,5,0.830507,0.003171240135247028,0.0001539376261258765,-0.009343015728702072,0.008040940198904042
put,530.0,2025-04-25,0.0850462962962963,240.9,243.3,0,0,1.216849,-0.9972671279794486,0.00013467905352649936,-0.008172633056577646,0.006855893053127573
call,530.0,2025-04-25,0.08504569381024861,0.15,0.22,0,14,0.834622,0.0027328720205513587,0.00013467905352649936,-0.008172633056577646,0.006855893053127573
put,535.0,2025-04-25,0.0850462962962963,245.9,248.3,0,0,1.231536,-0.9975894303571018,0.00011999145636804573,-0.007280469740272404,0.006014661802287228
call,535.0,2025-04-25,0.08505190892947742,0.16,0.21,0,16,0.846356,0.002410569642898263,0.00011999145636804573,-0.007280469740272404,0.006014661802287228
put,540.0,2025-04-25,0.0850462962962963,250.9,253.3,0,0,1.246092,-0.9979117232992264,0.0001053042928485027,-0.006388338216169944,0.006048192397714919
call,540.0,2025-04-25,0.08504569381024861,0.12,0.19,0,90,0.839438,0.0020882767007735755,0.0001053042928485027,-0.006388338216169944,0.006048192397714919
put,545.0,2025-04-25,0.0850462962962963,255.9,258.3,1,1,1.26051,-0.9981991927401026,9.205911432637288e-5,-0.005583910002056443,0.004510555947669626
call,545.0,2025-04-25,0.08504569381024861,0.13,0.16,71,181,0.835467,0.0018008072598974293,9.205911432637288e-5,-0.005583910002056443,0.004510555947669626
put,120.0,2025-05-02,0.10422371258244546,0.55,0.58,15,448,1.326612,-0.0026142732986302,8.435039139031296e-5,-0.026750153434735694,0.008661281057203454
call,120.0,2025-05-02,0.10422393455098934,167.85,169.8,7,80,1.618433,0.9973857267013698,8.435039139031296e-5,-0.026750153434735694,0.008661281057203454
put,130.0,2025-05-02,0.10422377600202942,0.57,0.74,3,315,1.242345,-0.0050242750239989,0.00015309764831943003,-0.036132681109959916,0.014847493771754044
call,130.0,2025-05-02,0.10422396626078133,158.0,160.55,0,0,1.501543,0.9949757249760011,0.00015309764831943003,-0.036132681109959916,0.014847493771754044
put,140.0,2025-05-02,0.10422377600202942,0.71,0.84,21,3874,1.169561,-0.0086880869475846,0.0002529044006649793,-0.04864576952260504,0.024346514671510465
call,140.0,2025-05-02,0.10422396626078133,148.2,150.15,2,3573,1.400487,0.9913119130524154,0.0002529044006649793,-0.04864576952260504,0.024346514671510465
put,150.0,2025-05-02,0.10422380771182141,0.93,0.94,96,4256,1.105941,-0.0140048049721296,0.00038790264990884676,-0.0642421033939466,0.03127646162294429
