option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,410.0,2024-02-16,0.1835617389649924,215.25,221.5,0,2,0.569877,0.9977785384554497,2.5218941235979726e-5,-0.0521725459940274,0.006439632966333128
put,415.0,2024-02-16,0.18356224632166412,0.06,0.2,0,102,0.374786,-0.0024528520479417,3.3827915767871975e-5,-0.053425749419470724,0.008790554520037963
call,415.0,2024-02-16,0.18356183409436835,210.5,214.85,0,7,0.601648,0.9975471479520583,3.3827915767871975e-5,-0.053425749419470724,0.008790554520037963
put,420.0,2024-02-16,0.1835617072552004,0.07,0.22,0,72,0.369574,-0.0027404532565695,4.430341181745879e-5,-0.05477490128585574,0.00889560609686664
call,420.0,2024-02-16,0.1835617072552004,205.9,209.85,0,587,0.652223,0.9972595467434305,4.430341181745879e-5,-0.05477490128585574,0.00889560609686664
put,425.0,2024-02-16,0.18356240487062406,0.09,0.23,2,41,0.36507,-0.0031234613583222,5.780194189273187e-5,-0.05627995866362045,0.012172616032666405
call,425.0,2024-02-16,0.1835617072552004,200.35,205.05,0,6,0.557573,0.9968765386416778,5.780194189273187e-5,-0.05627995866362045,0.012172616032666405
put,430.0,2024-02-16,0.18356177067478438,0.15,0.25,0,56,0.36672,-0.0036317063573894,7.513293590786816e-5,-0.057982124428289976,0.016283031084015947
call,430.0,2024-02-16,0.1835617389649924,196.05,202.7,0,8,0.627296,0.9963682936426106,7.513293590786816e-5,-0.057982124428289976,0.016283031084015947
call,435.0,2024-02-16,0.18356196093353627,189.8,195.4,0,8,0.587506,0.9957510744317037,9.563596683033933e-5,-0.05984792143826135,0.021780447657945835
put,435.0,2024-02-16,0.18356192922374429,0.12,0.27,0,53,0.35428,-0.0042489255682963,9.563596683033933e-5,-0.05984792143826135,0.021780447657945835
put,440.0,2024-02-16,0.1835621511922882,0.2,0.29,0,105,0.355557,-0.0050480669107871,0.0001212790680029109,-0.061976394315173135,0.028550247198330377
call,440.0,2024-02-16,0.18356180238457637,185.75,190.55,0,7,0.565868,0.9949519330892129,0.0001212790680029109,-0.061976394315173135,0.028550247198330377
put,445.0,2024-02-16,0.18356167554540842,0.17,0.31,0,49,0.343979,-0.0059902383896491,0.0001508128164477381,-0.06430443686395422,0.03734161945958279
call,445.0,2024-02-16,0.18356167554540842,180.75,186.9,0,2,0.456714,0.9940097616103509,0.0001508128164477381,-0.06430443686395422,0.03734161945958279
put,450.0,2024-02-16,0.18356224632166412,0.2,0.34,0,67,0.339082,-0.0071808924380029,0.00018682241741314914,-0.06696167418009773,0.04796379172014612
call,450.0,2024-02-16,0.1835617072552004,175.7,181.2,0,8,0.481822,0.9928191075619971,0.00018682241741314914,-0.06696167418009773,0.04796379172014612
put,455.0,2024-02-16,0.1835617389649924,0.22,0.37,0,69,0.333037,-0.0084397696424711,0.00022476431676283137,-0.06960759397806396,0.04842353845427025
call,455.0,2024-02-16,0.1835617389649924,171.45,175.9,0,4,0.466336,0.9915602303575289,0.00022476431676283137,-0.06960759397806396,0.04842353845427025
put,460.0,2024-02-16,0.18356192922374429,0.25,0.4,1,44,0.327322,-0.0097854602911173,0.00026522315381485634,-0.07227651771064068,0.06181364083319311
call,460.0,2024-02-16,0.18356177067478438,166.2,171.45,0,49,0.512825,0.9902145397088827,0.00026522315381485634,-0.07227651771064068,0.06181364083319311
put,465.0,2024-02-16,0.1835617072552004,0.29,0.44,0,127,0.322677,-0.0112878264934752,0.0003100673904868611,-0.07506952527876692,0.07761621482081028
call,465.0,2024-02-16,0.18356180238457637,161.85,166.5,0,10,0.443749,0.9887121735065248,0.0003100673904868611,-0.07506952527876692,0.07761621482081028
put,470.0,2024-02-16,0.18356196093353627,0.33,0.48,0,77,0.317112,-0.0130945751360987,0.00036270906545173595,-0.07815757868988175,0.07827245671052609
call,470.0,2024-02-16,0.18356177067478438,156.45,160.95,0,20,0.479738,0.9869054248639013,0.00036270906545173595,-0.07815757868988175,0.07827245671052609
put,475.0,2024-02-16,0.18356196093353627,0.37,0.52,0,93,0.311509,-0.0151377376592932,0.00042141290747308113,-0.08146950672236063,0.09776853704244579
call,475.0,2024-02-16,0.18356177067478438,151.9,156.65,0,11,0.410043,0.9848622623407068,0.00042141290747308113,-0.08146950672236063,0.09776853704244579
put,480.0,2024-02-16,0.18356192922374429,0.42,0.57,0,308,0.305913,-0.0173728747366894,0.00048543470003730826,-0.08487525920604957,0.09857665383489883
call,480.0,2024-02-16,0.18356177067478438,146.6,151.45,0,11,0.417494,0.9826271252633106,0.00048543470003730826,-0.08487525920604957,0.09857665383489883
put,485.0,2024-02-16,0.18356224632166412,0.48,0.62,0,151,0.300692,-0.0200362912669454,0.0005596459359587231,-0.08858255185356849,0.12126482425219005
call,485.0,2024-02-16,0.1835617072552004,142.2,146.2,0,41,0.44643,0.9799637087330546,0.0005596459359587231,-0.08858255185356849,0.12126482425219005
put,490.0,2024-02-16,0.18356196093353627,0.54,0.7,3,583,0.29577,-0.022753769468422,0.0006367200058186734,-0.0922341864384378,0.14816941179411144
call,490.0,2024-02-16,0.1835618658041603,136.7,141.95,0,31,0.457953,0.977246230531578,0.0006367200058186734,-0.0922341864384378,0.14816941179411144
put,495.0,2024-02-16,0.1835617389649924,0.62,0.77,0,100,0.291346,-0.0258409030041277,0.0007230738928291505,-0.09600352742746052,0.1492676256785088
call,495.0,2024-02-16,0.18356180238457637,132.65,136.75,0,3,0.360151,0.9741590969958723,0.0007230738928291505,-0.09600352742746052,0.1492676256785088
put,500.0,2024-02-16,0.18356224632166412,0.69,0.86,5,1045,0.285548,-0.0294955541618313,0.000822212761266213,-0.10023847984923093,0.17996214691007734
call,500.0,2024-02-16,0.18356221461187214,127.35,131.65,0,20,0.354431,0.9705044458381687,0.000822212761266213,-0.10023847984923093,0.17996214691007734
put,505.0,2024-02-16,0.18356196093353627,0.78,0.95,0,108,0.280382,-0.0333403464958562,0.0009277933706763385,-0.10440836443109278,0.18132116885749053
call,505.0,2024-02-16,0.18356180238457637,122.3,126.8,0,4,0.375955,0.9666596535041438,0.0009277933706763385,-0.10440836443109278,0.18132116885749053
put,510.0,2024-02-16,0.18356167554540842,0.89,1.03,25,154,0.274935,-0.0375558111490261,0.0010430411123548526,-0.10861053571006433,0.21682403454332622
call,510.0,2024-02-16,0.1835617389649924,117.6,121.9,0,36,0.37051,0.9624441888509739,0.0010430411123548526,-0.10861053571006433,0.21682403454332622
put,515.0,2024-02-16,0.18356167554540842,1.0,1.17,19,99,0.270305,-0.0419610916858161,0.001165893181056837,-0.1127153944573147,0.21835175861291392
call,515.0,2024-02-16,0.18356167554540842,112.65,117.05,0,36,0.319068,0.9580389083141839,0.001165893181056837,-0.1127153944573147,0.21835175861291392
put,520.0,2024-02-16,0.1835621194824962,1.13,1.31,27,135,0.26535,-0.047341692850187,0.0013086463317477637,-0.11730402135951268,0.2578908572219882
call,520.0,2024-02-16,0.18356180238457637,108.45,112.2,0,89,0.317943,0.952658307149813,0.0013086463317477637,-0.11730402135951268,0.2578908572219882
put,525.0,2024-02-16,0.1835617072552004,1.3,1.46,9,155,0.260685,-0.0524608649350183,0.0014537912133748521,-0.12134507209328825,0.2881638102905337
call,525.0,2024-02-16,0.1835617072552004,102.8,106.55,2,83,0.292813,0.9475391350649817,0.0014537912133748521,-0.12134507209328825,0.2881638102905337
put,530.0,2024-02-16,0.18356167554540842,1.47,1.62,14,352,0.255913,-0.058780651817447,0.0016224337855296343,-0.1259081554420823,0.30404408890896717
call,530.0,2024-02-16,0.18356167554540842,98.9,100.85,1,40,0.291808,0.941219348182553,0.0016224337855296343,-0.1259081554420823,0.30404408890896717
put,535.0,2024-02-16,0.1835617389649924,1.65,1.86,2,149,0.250231,-0.0653456862563899,0.0018023413225785347,-0.13022246236992843,0.35185302555977155
call,535.0,2024-02-16,0.1835617072552004,93.9,96.85,2,35,0.259935,0.9346543137436101,0.0018023413225785347,-0.13022246236992843,0.35185302555977155
call,540.0,2024-02-16,0.18356177067478438,88.5,91.25,1,79,0.289025,0.9274015968410455,0.0020006382906767005,-0.1345240820032066,0.3542689876270272
put,540.0,2024-02-16,0.18356167554540842,1.83,2.09,8,256,0.244963,-0.0725984031589545,0.0020006382906767005,-0.1345240820032066,0.3542689876270272
put,545.0,2024-02-16,0.18356180238457637,2.11,2.35,24,179,0.241163,-0.0803596190174107,0.0022160107300313336,-0.1386555595233774,0.40631157438618426
call,545.0,2024-02-16,0.18356167554540842,83.8,87.6,86,40,0.250796,0.9196403809825893,0.0022160107300313336,-0.1386555595233774,0.40631157438618426
put,550.0,2024-02-16,0.18356177067478438,2.4,2.61,23,467,0.236315,-0.089043294222032,0.0024546527686944565,-0.14288595064485526,0.40917784882831293
call,550.0,2024-02-16,0.18356167554540842,79.95,81.85,1,161,0.186378,0.910956705777968,0.0024546527686944565,-0.14288595064485526,0.40917784882831293
put,555.0,2024-02-16,0.18356167554540842,2.71,2.96,29,253,0.232226,-0.0989592418990501,0.0027198047500003,-0.14713175821441912,0.46433569105851924
call,555.0,2024-02-16,0.1835617072552004,74.6,77.65,1,147,0.213365,0.9010407581009499,0.0027198047500003,-0.14713175821441912,0.46433569105851924
put,560.0,2024-02-16,0.18356167554540842,3.1,3.35,597,415,0.227463,-0.1092842976174239,0.003007446690155251,-0.1510746336718381,0.5220422162380907
call,560.0,2024-02-16,0.1835617072552004,71.9,72.6,5,319,0.224772,0.8907157023825761,0.003007446690155251,-0.1510746336718381,0.5220422162380907
put,565.0,2024-02-16,0.18356167554540842,3.5,3.8,22,328,0.222802,-0.1217366930536462,0.0033297369090660063,-0.15538653174742745,0.5262169671074316
call,565.0,2024-02-16,0.18356167554540842,66.85,68.7,3,122,0.223751,0.8782633069463538,0.0033297369090660063,-0.15538653174742745,0.5262169671074316
put,570.0,2024-02-16,0.1835617072552004,4.0,4.3,27,324,0.218554,-0.1353415104697923,0.0036817209151511717,-0.15940314202280637,0.5859160303805541
call,570.0,2024-02-16,0.1835617072552004,62.75,63.65,3,223,0.218479,0.8646584895302077,0.0036817209151511717,-0.15940314202280637,0.5859160303805541
put,575.0,2024-02-16,0.18356164383561643,4.6,4.85,248,378,0.215019,-0.1501281294256653,0.004067625903775029,-0.16321592901558626,0.6463762603736363
call,575.0,2024-02-16,0.18356167554540842,57.6,59.35,10,275,0.211761,0.8498718705743347,0.004067625903775029,-0.16321592901558626,0.6463762603736363
put,580.0,2024-02-16,0.18356167554540842,5.25,5.5,86,206,0.210858,-0.1676316566592888,0.004488255889834813,-0.16719370863844796,0.6524911216885789
call,580.0,2024-02-16,0.18356167554540842,53.75,55.0,7,287,0.206747,0.8323683433407112,0.004488255889834813,-0.16719370863844796,0.6524911216885789
put,585.0,2024-02-16,0.18356167554540842,6.05,6.4,24,139,0.207475,-0.1873613857154061,0.004940705884630329,-0.17096765425549781,0.7136130893640733
call,585.0,2024-02-16,0.1835617072552004,49.9,50.8,6,261,0.20299,0.8126386142845939,0.004940705884630329,-0.17096765425549781,0.7136130893640733
put,590.0,2024-02-16,0.18356167554540842,6.95,7.2,7,363,0.204112,-0.2095763346683371,0.005421235093751612,-0.1746585301925722,0.7735717584076007
call,590.0,2024-02-16,0.1835617389649924,45.95,46.8,16,193,0.203217,0.7904236653316629,0.005421235093751612,-0.1746585301925722,0.7735717584076007
put,595.0,2024-02-16,0.18356164383561643,7.9,8.2,7,141,0.200534,-0.234769495370198,0.005919044538024301,-0.17815853915030969,0.8309741239267953
call,595.0,2024-02-16,0.18356167554540842,41.55,42.7,2,230,0.196307,0.765230504629802,0.005919044538024301,-0.17815853915030969,0.8309741239267953
put,600.0,2024-02-16,0.1835617072552004,9.1,9.45,222,200,0.197567,-0.262931242812672,0.006423100995211853,-0.18130580452686068,0.8847141609718079
call,600.0,2024-02-16,0.18356167554540842,38.3,38.9,64,213,0.197968,0.737068757187328,0.006423100995211853,-0.18130580452686068,0.8847141609718079
put,605.0,2024-02-16,0.18356167554540842,10.4,10.7,69,131,0.194096,-0.2942842656958833,0.006910810538660489,-0.18393995552250622,0.9334774526161311
call,605.0,2024-02-16,0.18356167554540842,34.65,35.2,25,240,0.194369,0.7057157343041167,0.006910810538660489,-0.18393995552250622,0.9334774526161311
put,610.0,2024-02-16,0.18356167554540842,11.9,12.15,194,340,0.191123,-0.328563993823853,0.007364051440469232,-0.18585713507707674,0.9760381273365833
call,610.0,2024-02-16,0.18356167554540842,31.15,31.65,52,453,0.191122,0.671436006176147,0.007364051440469232,-0.18585713507707674,0.9760381273365833
put,615.0,2024-02-16,0.18356164383561643,13.6,13.85,15,97,0.1884,-0.3654862469173861,0.007758941299451156,-0.18681138379368167,1.0111668240087985
call,615.0,2024-02-16,0.18356167554540842,27.8,28.35,14,189,0.187505,0.6345137530826139,0.007758941299451156,-0.18681138379368167,1.0111668240087985
put,620.0,2024-02-16,0.18356164383561643,15.45,15.75,37,55,0.185822,-0.4045366223892088,0.008077679332078834,-0.18665327909959908,1.0377812441186247
call,620.0,2024-02-16,0.18356167554540842,24.8,25.1,110,343,0.186122,0.5954633776107912,0.008077679332078834,-0.18665327909959908,1.0377812441186247
put,625.0,2024-02-16,0.18356167554540842,17.55,17.85,154,135,0.183239,-0.4451393937659116,0.008301806650105981,-0.1852590411222017,1.0549845870439984
call,625.0,2024-02-16,0.18356167554540842,21.85,22.15,81,259,0.18364,0.5548606062340884,0.008301806650105981,-0.1852590411222017,1.0549845870439984
put,630.0,2024-02-16,0.1835617072552004,19.95,20.2,14,8,0.181264,-0.4866102161598775,0.008425432107229892,-0.18249532011112068,1.0621105238921908
call,630.0,2024-02-16,0.18356164383561643,19.1,19.35,86,475,0.181453,0.5133897838401225,0.008425432107229892,-0.18249532011112068,1.0621105238921908
put,635.0,2024-02-16,0.18356167554540842,22.4,22.8,3,1,0.179358,-0.5283220102413595,0.0084468569515917,-0.17833287822849433,1.0588317145553134
call,635.0,2024-02-16,0.18356164383561643,16.6,16.8,22,310,0.179281,0.4716779897586405,0.0084468569515917,-0.17833287822849433,1.0588317145553134
put,640.0,2024-02-16,0.18356167554540842,25.15,25.75,5,23,0.178408,-0.5696941396836531,0.008367691883319641,-0.17275941674534467,1.0451576457852267
call,640.0,2024-02-16,0.18356164383561643,14.3,14.55,106,358,0.177299,0.4303058603163469,0.008367691883319641,-0.17275941674534467,1.0451576457852267
call,645.0,2024-02-16,0.18356167554540842,12.25,12.55,44,105,0.175802,0.38971774723737146,0.008197603105585314,-0.16585860539872782,1.0214962293627696
put,645.0,2024-02-16,0.18356167554540842,28.0,29.4,0,1,0.175214,-0.6102822527626285,0.008197603105585314,-0.16585860539872782,1.0214962293627696
put,650.0,2024-02-16,0.18356167554540842,31.6,32.7,30,2,0.175972,-0.6496193852654247,0.007941206980632401,-0.15771892144173136,0.9884577691815295
call,650.0,2024-02-16,0.1835617072552004,10.4,10.65,48,213,0.17428,0.35038061473457527,0.007941206980632401,-0.15771892144173136,0.9884577691815295
put,655.0,2024-02-16,0.18356167554540842,34.85,35.95,0,4,0.173338,-0.6874843987220328,0.007613113625499086,-0.1485083530060349,0.9471591352321667
call,655.0,2024-02-16,0.1835617072552004,8.8,9.05,80,106,0.17287,0.3125156012779672,0.007613113625499086,-0.1485083530060349,0.9471591352321667
put,660.0,2024-02-16,0.18356167554540842,39.0,39.6,4,0,0.176329,-0.7233919520629577,0.007217298271255868,-0.1384464477240215,0.8984842675119489
call,660.0,2024-02-16,0.18356167554540842,7.3,7.65,54,144,0.171839,0.2766080479370423,0.007217298271255868,-0.1384464477240215,0.8984842675119489
put,665.0,2024-02-16,0.18356167554540842,42.45,44.2,0,0,0.173543,-0.7572300893188164,0.006769685107211233,-0.12779992700474183,0.844069272203522
call,665.0,2024-02-16,0.18356167554540842,6.1,6.35,36,10,0.170897,0.2427699106811836,0.006769685107211233,-0.12779992700474183,0.844069272203522
put,670.0,2024-02-16,0.1835617072552004,45.95,49.7,1,1,0.173645,-0.7885764343039634,0.006279332758019114,-0.11679054564824468,0.7848394870338338
call,670.0,2024-02-16,0.1835617072552004,5.05,5.45,15,19,0.170056,0.21142356569603657,0.006279332758019114,-0.11679054564824468,0.7848394870338338
put,675.0,2024-02-16,0.18356167554540842,50.75,53.35,0,0,0.190896,-0.8173773259754005,0.005762037798712295,-0.10576656503650092,0.7227294802332632
call,675.0,2024-02-16,0.18356167554540842,4.15,4.35,6,19,0.169336,0.18262267402459958,0.005762037798712295,-0.10576656503650092,0.7227294802332632
put,680.0,2024-02-16,0.1835617389649924,55.0,57.7,0,0,0.189397,-0.8432079617427242,0.005231245818691408,-0.09500201078469434,0.6583653986076947
call,680.0,2024-02-16,0.18356177067478438,3.4,3.55,56,265,0.168765,0.15679203825727583,0.005231245818691408,-0.09500201078469434,0.6583653986076947
put,685.0,2024-02-16,0.1835621194824962,59.0,62.45,0,0,0.232845,-0.8662777849937672,0.0047027430626120515,-0.08472746928365009,0.5939461364817049
call,685.0,2024-02-16,0.18356167554540842,2.76,2.91,1,10,0.168711,0.13372221500623288,0.0047027430626120515,-0.08472746928365009,0.5939461364817049
put,690.0,2024-02-16,0.18356177067478438,64.1,67.35,0,0,0.225905,-0.8863118062422648,0.004191290292276346,-0.07516020255722682,0.529673513488234
call,690.0,2024-02-16,0.1835617389649924,2.25,2.5,11,20,0.169964,0.1136881937577352,0.004191290292276346,-0.07516020255722682,0.529673513488234
put,695.0,2024-02-16,0.18356167554540842,69.65,72.3,0,0,0.237731,-0.9037873099603243,0.003706135666465039,-0.06635445653611434,0.4678739340288056
call,695.0,2024-02-16,0.1835617389649924,1.82,1.94,1,6,0.168777,0.09621269003967568,0.003706135666465039,-0.06635445653611434,0.4678739340288056
put,700.0,2024-02-16,0.18356180238457637,74.0,77.7,0,0,0.240495,-0.9185573193841498,0.0032590354649970395,-0.05846260568857086,0.40819106516106396
call,700.0,2024-02-16,0.1835617072552004,1.47,1.67,67,162,0.169173,0.08144268061585029,0.0032590354649970395,-0.05846260568857086,0.40819106516106396
put,705.0,2024-02-16,0.1835617072552004,79.6,82.45,0,0,0.225824,-0.9312913229051734,0.0028489978660017866,-0.051341713078241716,0.35290413629132933
call,705.0,2024-02-16,0.18356192922374429,1.19,1.3,5,13,0.169805,0.06870867709482668,0.0028489978660017866,-0.051341713078241716,0.35290413629132933
put,710.0,2024-02-16,0.18356167554540842,84.7,87.65,0,0,0.260864,-0.9419489807963861,0.0024826984697026715,-0.04505977628988278,0.30111574356901427
call,710.0,2024-02-16,0.18356167554540842,0.97,1.08,4,10,0.170812,0.058051019203613885,0.0024826984697026715,-0.04505977628988278,0.30111574356901427
put,715.0,2024-02-16,0.1835617389649924,89.0,92.7,0,0,0.288261,-0.9512531806649331,0.0021496423597340743,-0.03931419402253672,0.25488076297058687
call,715.0,2024-02-16,0.18356167554540842,0.79,0.97,0,6,0.173478,0.04874681933506688,0.0021496423597340743,-0.03931419402253672,0.25488076297058687
put,720.0,2024-02-16,0.18356167554540842,93.7,97.8,0,0,0.271205,-0.9591331909191528,0.0018541953613041733,-0.03417622403724459,0.23067243156222964
call,720.0,2024-02-16,0.1835617389649924,0.67,0.82,0,50,0.175383,0.04086680908084715,0.0018541953613041733,-0.03417622403724459,0.23067243156222964
put,725.0,2024-02-16,0.1835617389649924,99.1,102.55,0,0,0.283181,-0.9653415393312048,0.0016057902746135569,-0.029945066583832013,0.2151701622562935
call,725.0,2024-02-16,0.1835617072552004,0.53,0.7,0,0,0.176543,0.034658460668795195,0.0016057902746135569,-0.029945066583832013,0.2151701622562935
put,730.0,2024-02-16,0.18356167554540842,103.7,108.15,0,0,0.291283,-0.9709214973818169,0.0013794880282867509,-0.02598879069743635,0.1782691692025965
call,730.0,2024-02-16,0.1835617072552004,0.44,0.61,0,0,0.178829,0.029078502618183108,0.0013794880282867509,-0.02598879069743635,0.1782691692025965
